title:parker new nback trial 2 redo, start timestamp:1606524534.885781, stop timestamp:1606524591.582438, headset type:EPOCPLUS, headset serial:4A2C14BBFA, headset firmware:634, channels:151, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:7273      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1606524563.963759,82.000000,0.000000,4217.051270,4244.102539,4217.692383,4203.333496,4218.333496,4215.641113,4216.410156,4212.563965,4215.641113,4222.820313,4218.974121,4220.000000,4225.128418,4217.307617,3473.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524563.971754,83.000000,0.000000,4219.871582,4253.461426,4219.871582,4201.410156,4220.512695,4215.641113,4216.282227,4216.153809,4216.282227,4222.948730,4216.153809,4227.563965,4229.871582,4223.589844,3534.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524563.979650,84.000000,0.000000,4217.948730,4261.410156,4222.307617,4207.436035,4218.333496,4215.384766,4218.589844,4218.461426,4217.948730,4219.743652,4217.948730,4228.974121,4236.025879,4225.256348,3464.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.603431,-0.004639,-0.768677,0.212097,0.942397,-0.362310,-0.184085,-36.038757,-119.929810,7.626459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524563.987546,85.000000,0.000000,4215.897461,4252.563965,4212.436035,4207.051270,4214.230957,4215.512695,4221.410156,4219.487305,4219.102539,4218.333496,4216.410156,4221.153809,4232.563965,4218.077148,3215.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524563.995441,86.000000,0.000000,4215.128418,4246.153809,4205.897461,4199.615234,4212.307617,4213.205078,4216.538574,4215.641113,4217.948730,4218.461426,4212.948730,4219.615234,4226.153809,4214.871582,3473.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.003237,87.000000,0.000000,4218.205078,4253.461426,4214.102539,4207.051270,4216.538574,4214.615234,4210.769043,4207.948730,4215.641113,4215.512695,4214.358887,4227.692383,4227.820313,4223.589844,3534.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.010933,88.000000,0.000000,4221.538574,4254.102539,4215.641113,4212.563965,4215.000000,4217.179688,4213.205078,4201.410156,4212.948730,4219.743652,4216.410156,4232.692383,4228.974121,4231.410156,3464.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.603368,-0.004517,-0.768677,0.212280,0.952163,-0.356451,-0.187503,-35.291065,-120.677498,6.878767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.018629,89.000000,0.000000,4220.256348,4247.563965,4205.769043,4202.179688,4205.256348,4213.974121,4215.384766,4201.538574,4214.615234,4230.256348,4215.897461,4231.282227,4224.743652,4231.153809,3215.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.026325,90.000000,0.000000,4217.948730,4247.820313,4199.743652,4196.666504,4205.384766,4212.179688,4211.025879,4203.205078,4215.384766,4227.820313,4211.282227,4223.461426,4217.179688,4226.922852,3473.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.034121,91.000000,0.000000,4215.897461,4246.922852,4199.615234,4200.897461,4214.230957,4216.666504,4210.512695,4201.794922,4207.307617,4214.102539,4206.153809,4215.641113,4212.436035,4222.563965,3534.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.041817,92.000000,0.000000,4216.922852,4250.512695,4204.358887,4203.461426,4217.307617,4216.282227,4216.025879,4200.256348,4198.589844,4210.769043,4211.666504,4218.846191,4213.077148,4223.077148,3464.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.603088,-0.003906,-0.768799,0.212646,0.935073,-0.355962,-0.189456,-36.786449,-120.079346,6.579690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.049512,93.000000,0.000000,4223.589844,4262.820313,4213.717773,4203.846191,4212.563965,4210.512695,4217.051270,4200.512695,4201.538574,4216.666504,4221.794922,4229.230957,4216.538574,4228.077148,3215.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.057208,94.000000,0.000000,4229.487305,4262.563965,4218.589844,4203.205078,4206.282227,4210.512695,4208.846191,4204.102539,4208.205078,4212.563965,4221.153809,4232.563965,4217.436035,4231.794922,3473.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.065004,95.000000,0.000000,4229.615234,4257.563965,4219.871582,4201.153809,4202.307617,4212.307617,4198.717773,4207.051270,4206.153809,4207.563965,4217.692383,4230.384766,4214.102539,4232.307617,3534.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.220619,0.928192,1.156561,0.269489,0.154179,10.300616,2.045007,2.538132,0.435331,0.186095,3.404944,0.460543,0.759251,0.310830,0.191681,3.449270,0.357966,0.795188,0.528080,0.177057,0.484382,0.239776,0.745484,0.307094,0.196895,0.152319,0.069752,0.258728,0.175346,0.097260,0.566415,0.336510,0.474193,0.223965,0.183782,1.251036,0.958133,0.352920,0.411412,0.312404,0.463286,0.405434,0.622940,0.401011,0.231366,0.782584,0.795913,1.049593,0.778180,0.909630,1.557073,0.617793,0.804532,0.351950,0.191391,2.341821,0.542391,0.785584,0.442856,0.154300,2.638333,1.169959,1.197798,0.455243,0.217842,7.469455,1.338536,1.769954,0.575609,0.217410
1606524564.072700,96.000000,0.000000,4229.102539,4262.307617,4221.794922,4203.077148,4203.974121,4210.256348,4199.358887,4203.461426,4201.794922,4214.102539,4218.333496,4230.512695,4213.205078,4233.589844,3464.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.603046,-0.003601,-0.768799,0.212769,0.944839,-0.351568,-0.184573,-36.935989,-121.126114,7.925536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.080396,97.000000,0.000000,4231.666504,4258.974121,4220.769043,4203.461426,4207.051270,4211.153809,4210.897461,4199.358887,4203.589844,4216.666504,4216.666504,4230.384766,4215.000000,4231.794922,3215.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.088092,98.000000,0.000000,4230.641113,4243.205078,4216.538574,4202.307617,4201.153809,4211.794922,4218.589844,4200.256348,4204.102539,4205.897461,4214.230957,4227.563965,4213.461426,4228.461426,3473.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.096088,99.000000,0.000000,4231.666504,4247.692383,4217.820313,4209.358887,4201.282227,4207.820313,4214.615234,4201.922852,4202.179688,4207.692383,4217.563965,4229.743652,4215.384766,4232.436035,3534.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.103983,100.000000,0.000000,4236.025879,4262.307617,4222.051270,4213.589844,4211.794922,4208.589844,4207.307617,4200.384766,4204.615234,4221.538574,4222.948730,4235.769043,4219.615234,4237.436035,3464.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.603131,-0.003845,-0.768799,0.212524,0.945815,-0.357916,-0.194339,-37.085526,-120.079346,7.775998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.111879,101.000000,0.000000,4232.563965,4251.922852,4218.846191,4197.820313,4208.461426,4211.538574,4201.666504,4199.358887,4202.948730,4209.102539,4216.538574,4229.102539,4211.666504,4231.794922,3215.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.119775,102.000000,0.000000,4229.487305,4243.717773,4213.077148,4188.077148,4200.641113,4212.692383,4204.487305,4209.487305,4204.102539,4197.692383,4213.077148,4224.358887,4206.153809,4227.051270,3473.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.127371,103.000000,0.000000,4231.666504,4256.410156,4212.307617,4199.102539,4206.794922,4212.436035,4216.922852,4220.256348,4217.179688,4215.512695,4225.769043,4230.256348,4215.769043,4233.333496,3534.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.135067,104.000000,0.000000,4225.769043,4257.307617,4207.307617,4197.948730,4209.871582,4207.563965,4217.563965,4213.461426,4218.974121,4226.282227,4226.410156,4224.615234,4216.282227,4228.846191,3464.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.603207,-0.004089,-0.768738,0.212524,0.947768,-0.364752,-0.196292,-36.935989,-121.425194,7.626459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.142762,105.000000,0.000000,4216.153809,4241.410156,4197.307617,4184.230957,4201.282227,4204.487305,4204.743652,4201.922852,4206.794922,4214.743652,4206.922852,4211.922852,4202.820313,4214.358887,3215.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.150458,106.000000,0.000000,4210.384766,4235.256348,4195.769043,4183.846191,4200.512695,4208.461426,4205.256348,4201.282227,4202.692383,4200.256348,4198.461426,4213.205078,4198.205078,4208.717773,3473.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.158254,107.000000,0.000000,4204.230957,4235.000000,4198.461426,4187.436035,4204.487305,4209.743652,4212.692383,4201.025879,4201.025879,4191.666504,4203.589844,4215.897461,4199.102539,4206.410156,3534.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.166150,108.000000,0.000000,4202.051270,4230.000000,4198.461426,4184.615234,4201.538574,4209.487305,4212.820313,4197.179688,4194.743652,4188.717773,4200.897461,4210.897461,4197.692383,4201.538574,3464.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.603080,-0.003845,-0.768738,0.212891,0.950698,-0.361822,-0.198734,-37.384605,-121.126114,8.673228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.173846,109.000000,0.000000,4203.205078,4230.769043,4197.692383,4183.461426,4201.153809,4211.922852,4214.743652,4196.282227,4195.512695,4180.384766,4197.051270,4213.077148,4197.179688,4198.974121,3215.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.181742,110.000000,0.000000,4200.641113,4230.897461,4198.461426,4187.436035,4198.333496,4207.820313,4216.922852,4198.974121,4198.333496,4170.512695,4196.922852,4213.717773,4198.077148,4196.922852,3473.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.189637,111.000000,0.000000,4205.000000,4230.512695,4205.512695,4195.769043,4189.743652,4200.384766,4207.692383,4200.512695,4197.948730,4183.589844,4199.871582,4213.974121,4207.692383,4201.922852,3534.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.902968,1.138212,1.560752,0.290086,0.149381,14.101361,3.063198,3.378825,0.489806,0.195229,3.544269,0.475845,1.007991,0.344118,0.186733,3.736819,0.411938,1.012291,0.553800,0.161145,0.465104,0.228308,0.746004,0.307943,0.201954,0.154495,0.066550,0.270716,0.192262,0.100919,0.492161,0.362748,0.516463,0.212374,0.164398,1.294287,0.914640,0.351679,0.410033,0.325856,0.495954,0.386359,0.684146,0.399205,0.235303,0.757571,0.803918,1.147369,0.753195,0.976231,1.566067,0.706459,0.942096,0.368930,0.195161,2.456474,0.636523,1.000906,0.475991,0.157710,3.489666,1.622070,1.374347,0.509856,0.234061,8.818258,1.834190,2.388946,0.646995,0.221749
1606524564.197333,112.000000,0.000000,4218.077148,4243.974121,4220.000000,4203.717773,4192.436035,4201.025879,4201.153809,4201.153809,4202.820313,4207.948730,4211.794922,4227.307617,4222.051270,4216.666504,3464.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.602691,-0.003113,-0.768860,0.213562,0.935561,-0.356939,-0.208011,-35.291065,-121.425194,7.626459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.205029,113.000000,0.000000,4220.512695,4252.179688,4224.102539,4202.307617,4200.128418,4202.820313,4210.128418,4203.717773,4201.025879,4205.384766,4218.589844,4234.230957,4221.666504,4219.102539,3215.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.212725,114.000000,0.000000,4215.897461,4241.538574,4215.897461,4197.948730,4193.077148,4200.000000,4212.948730,4199.230957,4185.641113,4189.871582,4212.563965,4227.179688,4213.717773,4213.077148,3473.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.220521,115.000000,0.000000,4220.256348,4237.563965,4219.358887,4197.820313,4185.897461,4199.871582,4199.743652,4187.563965,4181.410156,4185.384766,4210.512695,4226.666504,4217.563965,4221.538574,3534.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.228217,116.000000,0.000000,4231.794922,4249.102539,4234.358887,4202.307617,4199.358887,4203.205078,4196.922852,4189.871582,4192.179688,4186.922852,4218.717773,4236.410156,4230.769043,4237.436035,3464.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.602592,-0.002869,-0.768921,0.213623,0.942885,-0.354498,-0.189456,-36.786449,-120.827042,7.775998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524564.235913,117.000000,0.000000,4232.179688,4246.538574,4233.461426,4202.051270,4208.589844,4202.436035,4212.820313,4204.230957,4193.717773,4192.436035,4217.179688,4237.948730,4233.974121,4236.153809,3215.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
